Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2024-10-11 01:00:00,0.0,5.0,0.0,-6171.0,6171.0,0.0,0.0,0.0,0.0,25.741666666666664,0.0,0.0
2024-10-11 02:00:00,0.0,5.0,0.0,-6125.0,6125.0,0.0,0.0,0.0,0.0,25.191666666666663,0.0,0.0
2024-10-11 03:00:00,0.0,5.0,0.0,-5412.0,5412.0,0.0,0.0,0.0,0.0,24.84166666666667,0.0,0.0
2024-10-11 04:00:00,0.0,5.0,0.0,-6578.0,6578.0,0.0,0.0,0.0,0.0,24.633333333333336,0.0,0.0
2024-10-11 05:00:00,0.0,5.0,0.0,-12064.0,12064.0,0.0,0.0,46.13333333333333,42.1,24.425,0.0,0.0
2024-10-11 06:00:00,213.44,5.0,0.0,-12391.0,12604.44,0.0333333333333333,0.0,434.625,216.50833333333333,24.525,674.0329411764706,460.59294117647056
2024-10-11 07:00:00,4747.4400000000005,5.083333333333333,-1494.69,-127.0,3379.75,0.4666666666666666,0.2666666666666666,544.35,527.25,25.941666666666663,2311.4900000000007,-2435.95
2024-10-11 08:00:00,10680.1,7.416666666666667,-4645.21,93.0,5941.89,0.9166666666666666,0.7416666666666667,535.85,531.9583333333334,28.525,3739.2347058823534,-6940.865294117647
2024-10-11 09:00:00,20593.57,13.083333333333334,-15262.94,1136.0,4194.63,1.6916666666666669,1.4583333333333333,543.2916666666666,544.25,31.23333333333333,5290.782352941177,-15302.787647058823
2024-10-11 10:00:00,33926.66,24.666666666666668,-28561.98,1141.0,4223.68,2.6083333333333334,2.441666666666667,562.1416666666667,554.475,34.30833333333333,5668.650588235296,-28258.00941176471
2024-10-11 11:00:00,26484.79,39.583333333333336,-18137.06,1231.0,7116.73,2.075,1.975,550.9666666666667,537.3416666666667,36.35,5381.018823529412,-21103.77117647059
2024-10-11 12:00:00,38153.22,50.5,-29851.92,1019.0,7282.3,2.9,2.983333333333333,548.2666666666667,543.0083333333333,37.05833333333333,5551.510588235295,-32601.709411764707
2024-10-11 13:00:00,39659.31,64.41666666666667,-21646.46,1237.0,16775.85,2.825,3.0666666666666664,556.6083333333333,551.8916666666667,38.775,5397.186470588235,-34262.123529411765
2024-10-11 14:00:00,26520.49,77.25,-16137.85,2527.0,7855.64,2.0083333333333333,2.075,543.5749999999999,538.6416666666667,38.15,3846.165294117647,-22674.324705882354
2024-10-11 15:00:00,19400.87,84.25,6553.74,1364.0,24590.61,1.2166666666666668,1.75,541.2916666666666,540.5583333333333,37.31666666666667,2376.565882352941,-17024.304117647058
2024-10-11 16:00:00,13639.21,77.5,3587.53,1342.0,15884.74,0.3583333333333333,1.75,546.1166666666667,517.1833333333333,36.475,176.91117647058826,-13462.29882352941
2024-10-11 17:00:00,377.89,70.75,13519.39,1168.0,12729.28,0.0333333333333333,0.0333333333333333,436.4666666666667,252.1916666666667,33.358333333333334,0.0,-377.89
2024-10-11 18:00:00,0.0,61.91666666666666,12799.93,1107.0,11692.93,0.0,0.0,41.73333333333333,43.225,30.791666666666668,0.0,0.0
2024-10-11 19:00:00,0.0,53.5,9689.66,1229.0,8460.66,0.0,0.0,0.0,0.0,29.20833333333333,0.0,0.0
2024-10-11 20:00:00,0.0,46.333333333333336,10095.14,1161.0,8934.14,0.0,0.0,0.0,0.0,28.191666666666663,0.0,0.0
2024-10-11 21:00:00,0.0,38.833333333333336,10783.35,1208.0,9575.35,0.0,0.0,0.0,0.0,27.866666666666664,0.0,0.0
2024-10-11 22:00:00,0.0,32.25,9724.21,1239.0,8485.210000000001,0.0,0.0,0.0,0.0,27.366666666666664,0.0,0.0
2024-10-11 23:00:00,0.0,27.416666666666668,6734.32,1223.0,5511.32,0.0,0.0,0.0,0.0,26.55,0.0,0.0
2024-10-12 00:00:00,0.0,22.75,7868.71,1256.0,6612.71,0.0,0.0,0.0,0.0,26.191666666666663,0.0,0.0
2024-10-12 01:00:00,0.0,18.166666666666668,6368.58,1219.0,5149.58,0.0,0.0,0.0,0.0,25.825,0.0,0.0
2024-10-12 02:00:00,0.0,14.0,6356.64,1201.0,5155.64,0.0,0.0,0.0,0.0,25.441666666666663,0.0,0.0
2024-10-12 03:00:00,0.0,9.166666666666666,8369.21,1225.0,7144.21,0.0,0.0,0.0,0.0,25.48333333333333,0.0,0.0
2024-10-12 04:00:00,0.0,5.166666666666667,1313.77,-5083.0,6396.77,0.0,0.0,0.0,0.0,24.925,0.0,0.0
2024-10-12 05:00:00,0.0,5.0,-25.56,-6598.0,6572.4400000000005,0.0,0.0,45.54166666666666,43.575,23.475,0.0,0.0
2024-10-12 06:00:00,160.36,5.0,0.0,-8358.0,8518.36,0.025,0.0,451.48333333333335,204.61666666666667,23.066666666666663,826.2682352941176,665.9082352941176
2024-10-12 07:00:00,5730.87,5.0,0.0,-20579.0,26309.87,0.525,0.35,545.2416666666667,525.0416666666666,23.866666666666664,2492.1835294117645,-3238.6864705882354
2024-10-12 08:00:00,22704.96,8.25,-15115.3,-2176.0,9765.66,2.325,1.4,510.6,523.6166666666667,27.58333333333333,3656.9470588235295,-19048.01294117647
2024-10-12 09:00:00,23628.14,17.916666666666668,-17071.34,1207.0,5349.8,1.8833333333333333,1.4833333333333334,594.2916666666666,583.5833333333334,31.45,4926.650588235295,-18701.489411764705
2024-10-12 10:00:00,32169.51,29.5,-24334.3,1520.0,6315.21,2.3916666666666666,2.1333333333333333,593.9833333333333,596.8833333333333,33.333333333333336,5066.187647058824,-27103.322352941173
2024-10-12 11:00:00,42726.15,45.583333333333336,-30210.52,1480.0,11035.63,3.108333333333333,2.875,593.7083333333334,596.5500000000001,35.86666666666667,4690.953529411765,-38035.196470588235
2024-10-12 12:00:00,35386.5,59.0,-18971.52,1183.0,15231.98,2.183333333333333,3.2416666666666667,572.6750000000001,543.5583333333333,36.5,4131.415882352941,-31255.08411764706
2024-10-12 13:00:00,37536.98,72.25,-22183.23,1281.0,14072.75,2.75,2.8083333333333336,561.7416666666667,562.2333333333333,37.391666666666666,3994.4047058823526,-33542.57529411765
2024-10-12 14:00:00,34357.15,85.66666666666667,-21790.88,4931.0,7635.269999999999,2.308333333333333,2.9166666666666665,551.1999999999999,540.8249999999999,37.75,3158.7541176470586,-31198.395882352943
2024-10-12 15:00:00,15359.85,97.0,-4813.89,2633.0,7912.96,1.1083333333333334,1.2416666666666667,543.0916666666667,542.0333333333333,35.63333333333333,1770.7711764705887,-13589.078823529411
2024-10-12 16:00:00,4008.32,97.0,5314.91,1144.0,8179.23,0.3916666666666666,0.2416666666666666,529.5416666666666,522.9,32.208333333333336,106.47941176470589,-3901.8405882352945
2024-10-12 17:00:00,159.82999999999998,90.58333333333331,11331.75,1298.0,10193.58,0.025,0.0,403.2166666666667,268.9166666666667,30.266666666666666,0.0,-159.82999999999998
2024-10-12 18:00:00,0.0,76.66666666666667,33813.76,1153.0,32660.76,0.0,0.0,30.475,29.65,31.941666666666663,0.0,0.0
2024-10-12 19:00:00,0.0,58.41666666666666,15973.37,1347.0,14626.37,0.0,0.0,0.0,0.0,32.09166666666667,0.0,0.0
2024-10-12 20:00:00,0.0,49.91666666666666,13733.1,1355.0,12378.1,0.0,0.0,0.0,0.0,29.98333333333333,0.0,0.0
2024-10-12 21:00:00,0.0,41.66666666666666,12932.28,1189.0,11743.28,0.0,0.0,0.0,0.0,29.025,0.0,0.0
2024-10-12 22:00:00,0.0,33.583333333333336,13196.22,1191.0,12005.22,0.0,0.0,0.0,0.0,28.391666666666666,0.0,0.0
2024-10-12 23:00:00,0.0,25.83333333333333,10513.01,1239.0,9274.01,0.0,0.0,0.0,0.0,27.75,0.0,0.0
2024-10-13 00:00:00,0.0,20.08333333333333,7895.16,1163.0,6732.16,0.0,0.0,0.0,0.0,26.98333333333333,0.0,0.0
2024-10-13 01:00:00,0.0,14.833333333333334,7675.79,1231.0,6444.79,0.0,0.0,0.0,0.0,26.383333333333336,0.0,0.0
2024-10-13 02:00:00,0.0,9.583333333333334,8072.42,1264.0,6808.42,0.0,0.0,0.0,0.0,26.258333333333336,0.0,0.0
2024-10-13 03:00:00,0.0,5.416666666666667,2147.83,-2953.0,5100.83,0.0,0.0,0.0,0.0,25.60833333333333,0.0,0.0
2024-10-13 04:00:00,0.0,5.0,0.0,-5699.0,5699.0,0.0,0.0,0.0,0.0,24.058333333333334,0.0,0.0
2024-10-13 05:00:00,0.0,5.0,0.0,-8395.0,8395.0,0.0,0.0,14.633333333333333,14.575,23.375,0.0,0.0
2024-10-13 06:00:00,0.0,5.0,0.0,-10414.0,10414.0,0.0,0.0,375.9666666666667,205.975,23.15,673.4547058823529,673.4547058823529
2024-10-13 07:00:00,523.28,5.0,0.0,-20986.0,21509.28,0.0833333333333333,0.0,504.2916666666667,274.7416666666667,23.59166666666667,2698.002352941177,2174.7223529411767
2024-10-13 08:00:00,1591.34,5.0,0.0,-9299.0,10890.34,0.1833333333333333,0.0666666666666666,531.2916666666666,350.5916666666667,24.08333333333333,4598.602352941177,3007.2623529411767
2024-10-13 09:00:00,20123.58,6.333333333333333,-7604.09,-1409.0,13928.49,1.6083333333333334,1.4,551.225,548.2583333333333,26.40833333333333,5126.53705882353,-14997.04294117647
2024-10-13 10:00:00,35580.16,17.416666666666668,-22957.27,1003.0,11619.89,2.6833333333333336,2.458333333333333,575.6,575.0166666666667,32.766666666666666,5822.627647058824,-29757.53235294118
2024-10-13 11:00:00,41651.58,30.0,-18073.89,-197.0,23774.69,3.083333333333333,2.908333333333333,578.7666666666667,577.4583333333334,36.458333333333336,5664.4511764705885,-35987.12882352941
2024-10-13 12:00:00,40130.33,45.0,-26807.27,911.0,12412.06,2.8833333333333333,2.8666666666666667,578.3000000000001,581.5749999999999,37.79166666666666,6080.994117647059,-34049.33588235294
2024-10-13 13:00:00,49203.86,62.66666666666666,-28493.84,1278.0,19432.02,3.0583333333333336,4.366666666666666,584.1333333333333,535.15,39.35833333333333,4999.868823529412,-44203.99117647059
2024-10-13 14:00:00,45377.12,81.08333333333333,-34434.28,1225.0,9717.84,2.8166666666666664,4.033333333333333,565.9833333333333,543.6416666666667,40.55833333333333,3076.6094117647053,-42300.510588235295
2024-10-13 15:00:00,39253.51,96.5,-16440.47,8884.0,13929.04,1.6833333333333331,4.166666666666667,560.6750000000001,558.5916666666667,40.50833333333333,2217.608235294118,-37035.901764705886
2024-10-13 16:00:00,8563.77,99.83333333333331,263.46,5996.0,2831.23,0.3999999999999999,0.9,535.9666666666667,545.8916666666667,35.233333333333334,24.38764705882353,-8539.382352941177
2024-10-13 17:00:00,101.38,95.91666666666669,9475.47,1188.0,8388.85,0.0166666666666666,0.0,366.2,225.95,30.808333333333334,0.0,-101.38
2024-10-13 18:00:00,0.0,83.41666666666667,32365.59,1112.0,31253.59,0.0,0.0,13.683333333333332,24.45833333333333,31.725,0.0,0.0
2024-10-13 19:00:00,0.0,64.25,16698.510000000002,1257.0,15441.51,0.0,0.0,0.0,0.0,32.59166666666667,0.0,0.0
2024-10-13 20:00:00,0.0,56.41666666666666,9410.54,1145.0,8265.539999999999,0.0,0.0,0.0,0.0,29.7,0.0,0.0
2024-10-13 21:00:00,0.0,48.41666666666666,10203.4,1447.0,8756.4,0.0,0.0,0.0,0.0,28.441666666666663,0.0,0.0
2024-10-13 22:00:00,0.0,40.583333333333336,10937.78,1186.0,9751.78,0.0,0.0,0.0,0.0,27.641666666666666,0.0,0.0
2024-10-13 23:00:00,0.0,35.583333333333336,6263.59,1200.0,5063.59,0.0,0.0,0.0,0.0,26.616666666666664,0.0,0.0
2024-10-14 00:00:00,0.0,31.5,6462.12,1217.0,5245.12,0.0,0.0,0.0,0.0,25.925,0.0,0.0
2024-10-14 01:00:00,0.0,27.08333333333333,6886.25,1210.0,5676.25,0.0,0.0,0.0,0.0,25.541666666666668,0.0,0.0
2024-10-14 02:00:00,0.0,22.83333333333333,6139.68,1264.0,4875.68,0.0,0.0,0.0,0.0,25.175,0.0,0.0
2024-10-14 03:00:00,0.0,18.83333333333333,6292.15,1231.0,5061.15,0.0,0.0,0.0,0.0,24.933333333333334,0.0,0.0
2024-10-14 04:00:00,0.0,13.833333333333334,9364.4,1202.0,8162.4,0.0,0.0,0.0,0.0,25.116666666666664,0.0,0.0
2024-10-14 05:00:00,0.0,7.166666666666667,7127.46,-1206.0,8333.46,0.0,0.0,44.29166666666666,44.958333333333336,25.45833333333333,0.0,0.0
2024-10-14 06:00:00,162.81,5.0,-25.56,-10276.0,10413.25,0.025,0.0,438.81666666666666,198.86666666666667,23.741666666666664,683.6970588235295,520.8870588235295
2024-10-14 07:00:00,6014.82,5.25,-1466.75,-2333.0,6881.07,0.5666666666666667,0.3583333333333333,542.6916666666667,516.5416666666666,23.98333333333333,2810.6523529411766,-3204.167647058823
2024-10-14 08:00:00,15906.0,8.5,-10555.67,1027.0,4323.33,1.3,1.1083333333333334,546.9083333333333,551.0749999999999,26.616666666666664,4249.030588235293,-11656.969411764707
2024-10-14 09:00:00,26725.99,15.333333333333334,-4122.02,1113.0,21490.97,2.083333333333333,1.9,559.0666666666667,556.3249999999999,31.133333333333336,5376.284705882354,-21349.705294117648
2024-10-14 10:00:00,38040.82,19.916666666666668,-26048.77,1182.0,10810.05,2.8666666666666667,2.7,568.7916666666666,564.6416666666667,34.050000000000004,6392.101764705882,-31648.718235294116
2024-10-14 11:00:00,23978.01,36.41666666666666,-17281.74,1208.0,5488.27,1.8833333333333333,1.75,554.9833333333333,541.2666666666667,34.9,7385.343529411764,-16592.666470588236
2024-10-14 12:00:00,17865.11,43.66666666666666,-12055.81,1246.0,4563.3,1.4166666666666667,1.2916666666666667,555.9166666666666,539.6333333333333,32.9,5727.368235294117,-12137.741764705883
2024-10-14 13:00:00,10069.06,47.083333333333336,-699.8800000000001,1407.0,7962.18,0.8666666666666667,0.6583333333333333,550.3583333333333,537.5833333333334,32.325,5177.187647058822,-4891.872352941177
2024-10-14 14:00:00,3164.54,42.91666666666666,13892.34,851.0,16205.88,0.35,0.1416666666666667,540.0833333333334,529.1583333333333,30.425,4145.398823529412,980.8588235294119
2024-10-14 15:00:00,15915.35,37.583333333333336,-5399.33,1250.0,9266.02,1.0333333333333334,1.375,545.6083333333333,543.875,30.71666666666667,2052.1970588235295,-13863.152941176471
2024-10-14 16:00:00,5062.26,39.25,2633.77,1245.0,6451.03,0.35,0.425,534.3083333333333,477.2166666666667,29.933333333333334,10.241764705882353,-5052.018235294118
2024-10-14 17:00:00,53.44,33.166666666666664,15508.419999999998,1167.0,14394.86,0.0083333333333333,0.0,416.9583333333333,197.6916666666667,28.433333333333334,0.0,-53.44
2024-10-14 18:00:00,0.0,21.75,19614.51,1425.0,18189.51,0.0,0.0,11.991666666666667,12.325,29.241666666666664,0.0,0.0
2024-10-14 19:00:00,0.0,7.5,10942.42,-18258.0,29200.42,0.0,0.0,0.0,0.0,30.041666666666668,0.0,0.0
2024-10-14 20:00:00,0.0,5.0,-102.22,-22248.0,22145.78,0.0,0.0,0.0,0.0,25.683333333333334,0.0,0.0
2024-10-14 21:00:00,0.0,5.0,-25.59,-38688.0,38662.41,0.0,0.0,0.0,0.0,23.95833333333333,0.0,0.0
2024-10-14 22:00:00,0.0,5.0,0.0,-9822.0,9822.0,0.0,0.0,0.0,0.0,23.20833333333333,0.0,0.0
2024-10-14 23:00:00,0.0,5.0,-25.6,-7247.0,7221.4,0.0,0.0,0.0,0.0,22.65833333333333,0.0,0.0
2024-10-15 00:00:00,0.0,5.0,0.0,-5892.0,5892.0,0.0,0.0,0.0,0.0,22.33333333333333,0.0,0.0
2024-10-15 01:00:00,0.0,5.0,0.0,-5253.0,5253.0,0.0,0.0,0.0,0.0,22.15,0.0,0.0
2024-10-15 02:00:00,0.0,5.0,0.0,-5669.0,5669.0,0.0,0.0,0.0,0.0,22.058333333333334,0.0,0.0
2024-10-15 03:00:00,0.0,5.0,0.0,-5963.0,5963.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0
2024-10-15 04:00:00,0.0,5.0,0.0,-6288.0,6288.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0
2024-10-15 05:00:00,0.0,5.0,0.0,-12915.0,12915.0,0.0,0.0,12.875,13.133333333333333,22.0,0.0,0.0
2024-10-15 06:00:00,109.41,5.0,0.0,-12600.0,12709.41,0.0166666666666666,0.0,396.1166666666666,199.1833333333333,22.116666666666664,638.2388235294118,528.8288235294118
2024-10-15 07:00:00,2924.84,5.0,-436.13,-1862.0,4350.71,0.325,0.1333333333333333,530.6416666666667,528.4166666666666,23.191666666666663,2532.1670588235293,-392.6729411764709
2024-10-15 08:00:00,14861.65,7.083333333333333,-9873.07,1078.0,3910.58,1.2166666666666666,1.0583333333333331,549.6833333333333,536.1833333333333,26.058333333333334,4013.4111764705876,-10848.238823529413
2024-10-15 09:00:00,16481.8,13.333333333333334,-10700.69,1156.0,4625.11,1.325,1.2,553.1416666666667,531.475,29.308333333333334,4585.1370588235295,-11896.66294117647
2024-10-15 10:00:00,22867.74,20.416666666666668,-16445.89,1250.0,5171.85,1.8,1.6916666666666669,549.6166666666667,539.75,31.15833333333333,6157.178235294118,-16710.561764705883
2024-10-15 11:00:00,24319.01,31.916666666666668,-18501.93,1204.0,4613.08,1.9166666666666667,1.8166666666666669,549.8583333333333,534.9833333333333,33.733333333333334,5301.687058823528,-19017.32294117647
2024-10-15 12:00:00,35591.2,45.0,-29120.85,1185.0,5285.35,2.7,2.6916666666666664,558.1916666666667,540.9916666666667,35.516666666666666,5328.574117647057,-30262.62588235294
2024-10-15 13:00:00,38336.86,64.0,-32030.14,1310.0,4996.72,2.9166666666666665,2.908333333333333,549.8249999999999,546.7166666666666,37.016666666666666,4208.478235294117,-34128.38176470588
2024-10-15 14:00:00,26707.63,81.08333333333333,-21736.88,1233.0,3737.75,2.083333333333333,2.033333333333333,544.7416666666667,535.4416666666667,37.23333333333333,3268.878823529412,-23438.75117647059
2024-10-15 15:00:00,17150.32,90.41666666666669,-12049.9,1208.0,3892.42,1.375,1.2666666666666668,545.5333333333333,535.5166666666667,35.166666666666664,1588.9388235294118,-15561.381176470588
2024-10-15 16:00:00,5278.01,88.08333333333333,23924.65,1199.0,28003.66,0.4833333333333333,0.3416666666666666,534.1833333333333,527.75,34.858333333333334,0.9611764705882353,-5277.048823529412
2024-10-15 17:00:00,104.6,72.58333333333333,9872.34,1397.0,8579.94,0.0166666666666666,0.0,370.725,193.39166666666665,33.025,0.0,-104.6
2024-10-15 18:00:00,0.0,63.5,17844.21,1210.0,16634.21,0.0,0.0,0.0,0.0,30.308333333333334,0.0,0.0
2024-10-15 19:00:00,0.0,52.66666666666666,23793.59,1084.0,22709.59,0.0,0.0,0.0,0.0,30.258333333333336,0.0,0.0
2024-10-15 20:00:00,0.0,34.583333333333336,22376.52,1161.0,21215.52,0.0,0.0,0.0,0.0,32.00833333333333,0.0,0.0
2024-10-15 21:00:00,0.0,26.58333333333333,9590.02,1077.0,8513.02,0.0,0.0,0.0,0.0,29.291666666666668,0.0,0.0
2024-10-15 22:00:00,0.0,20.166666666666668,11050.27,1212.0,9838.27,0.0,0.0,0.0,0.0,27.925,0.0,0.0
2024-10-15 23:00:00,0.0,14.333333333333334,7204.47,1267.0,5937.47,0.0,0.0,0.0,0.0,26.96666666666667,0.0,0.0
2024-10-16 00:00:00,0.0,10.083333333333334,6364.09,1185.0,5179.09,0.0,0.0,0.0,0.0,26.09166666666667,0.0,0.0
2024-10-16 01:00:00,0.0,6.25,3961.62,-1379.0,5340.62,0.0,0.0,0.0,0.0,25.59166666666667,0.0,0.0
2024-10-16 02:00:00,0.0,5.0,-25.59,-6125.0,6099.41,0.0,0.0,0.0,0.0,24.191666666666663,0.0,0.0
2024-10-16 03:00:00,0.0,5.0,0.0,-4966.0,4966.0,0.0,0.0,0.0,0.0,23.35,0.0,0.0
2024-10-16 04:00:00,0.0,5.0,0.0,-7091.0,7091.0,0.0,0.0,0.0,0.0,22.916666666666668,0.0,0.0
2024-10-16 05:00:00,0.0,5.0,0.0,-8870.0,8870.0,0.0,0.0,44.39166666666667,40.40833333333333,22.683333333333334,0.0,0.0
2024-10-16 06:00:00,267.33,5.0,0.0,-11068.0,11335.33,0.0416666666666666,0.0,425.3083333333333,239.78333333333333,22.641666666666666,569.5170588235294,302.1870588235294
2024-10-16 07:00:00,5849.37,5.083333333333333,-1627.12,486.0,3736.25,0.775,0.2333333333333333,474.65,540.5416666666666,23.975,2748.79705882353,-3100.57294117647
2024-10-16 08:00:00,21521.56,9.5,-14356.35,1409.0,5756.21,2.6750000000000003,1.0,483.9166666666667,508.10833333333335,28.225,4496.092352941177,-17025.467647058824
2024-10-16 09:00:00,31374.32,17.416666666666668,-14187.22,1153.0,16034.1,3.583333333333333,2.566666666666667,454.4083333333333,394.8333333333333,33.55833333333333,5411.719999999998,-25962.600000000002
2024-10-16 10:00:00,39848.54,31.58333333333333,-29462.52,321.0,10065.02,4.291666666666667,3.766666666666667,428.775,395.4083333333333,38.28333333333333,5603.157647058824,-34245.382352941175
2024-10-16 11:00:00,41332.55,45.083333333333336,-15137.16,910.0,25285.39,4.25,3.575,421.625,459.375,40.48333333333333,5510.575294117647,-35821.974705882356
2024-10-16 12:00:00,55862.76,57.333333333333336,-34653.41,1120.0,20089.35,4.541666666666667,5.175,481.98333333333335,478.0583333333333,42.86666666666667,5001.001176470588,-50861.75882352942
2024-10-16 13:00:00,50303.59,81.91666666666667,-37611.36,1257.0,11435.23,3.575,4.9750000000000005,487.1166666666666,494.4166666666667,43.39166666666667,4392.528235294118,-45911.06176470588
2024-10-16 14:00:00,32361.77,99.66666666666669,-2577.42,23898.0,5886.349999999999,2.091666666666667,2.9333333333333336,534.2416666666667,537.225,40.725,3016.377058823529,-29345.392941176473
2024-10-16 15:00:00,16459.27,99.5,-521.5699999999997,6108.0,9829.7,1.1,1.4833333333333334,529.2666666666667,530.2583333333333,36.875,1603.2017647058824,-14856.068235294118
2024-10-16 16:00:00,5387.47,98.83333333333331,4309.04,1823.0,7873.51,0.375,0.475,527.775,487.35,32.916666666666664,0.0,-5387.47
2024-10-16 17:00:00,51.65,91.83333333333331,10775.34,1045.0,9781.99,0.0083333333333333,0.0,382.7000000000001,190.375,30.825,0.0,-51.65
2024-10-16 18:00:00,0.0,82.33333333333333,16702.72,1178.0,15524.72,0.0,0.0,0.0,0.0,30.36666666666667,0.0,0.0
2024-10-16 19:00:00,0.0,72.91666666666667,12281.07,1221.0,11060.07,0.0,0.0,0.0,0.0,29.691666666666663,0.0,0.0
2024-10-16 20:00:00,0.0,64.16666666666667,11496.64,1189.0,10307.64,0.0,0.0,0.0,0.0,29.23333333333333,0.0,0.0
2024-10-16 21:00:00,0.0,56.41666666666666,10747.89,1161.0,9586.89,0.0,0.0,0.0,0.0,28.683333333333334,0.0,0.0
2024-10-16 22:00:00,0.0,48.66666666666666,11453.73,1176.0,10277.73,0.0,0.0,0.0,0.0,28.25,0.0,0.0
2024-10-16 23:00:00,0.0,41.66666666666666,8262.63,1196.0,7066.63,0.0,0.0,0.0,0.0,27.516666666666666,0.0,0.0
2024-10-17 00:00:00,0.0,36.66666666666666,8072.69,1242.0,6830.69,0.0,0.0,0.0,10.125,26.808333333333334,0.0,0.0
2024-10-17 01:00:00,0.0,31.416666666666668,7644.58,1234.0,6410.58,0.0,0.0,0.0,0.0,26.616666666666664,0.0,0.0
2024-10-17 02:00:00,0.0,26.83333333333333,6798.4,1115.0,5683.4,0.0,0.0,0.0,0.0,26.166666666666668,0.0,0.0
2024-10-17 03:00:00,0.0,22.166666666666668,7565.62,1183.0,6382.62,0.0,0.0,0.0,0.0,26.008333333333336,0.0,0.0
2024-10-17 04:00:00,0.0,16.5,8818.14,1098.0,7720.14,0.0,0.0,0.0,0.0,26.275,0.0,0.0
2024-10-17 05:00:00,0.0,9.083333333333334,13600.41,1169.0,12431.41,0.0,0.0,29.5,26.65833333333333,27.058333333333334,0.0,0.0
2024-10-17 06:00:00,164.6,5.083333333333333,454.72,-10212.0,10831.32,0.025,0.0,382.225,225.0,25.7,425.8758823529412,261.27588235294115
2024-10-17 07:00:00,6121.04,5.0,-76.75,-12417.0,18461.29,0.7333333333333334,0.2833333333333333,495.1,539.8666666666667,25.616666666666664,2059.7547058823525,-4061.2852941176475
2024-10-17 08:00:00,24151.76,8.083333333333334,-13897.16,-4527.0,14781.6,2.65,1.3666666666666665,489.7916666666667,523.4083333333334,29.116666666666664,2997.363529411765,-21154.39647058823
2024-10-17 09:00:00,15462.0,13.25,4663.54,1824.0,18301.54,1.3083333333333331,0.925,580.0666666666667,577.025,32.4,4181.855882352941,-11280.144117647058
2024-10-17 10:00:00,15696.03,12.583333333333334,-8251.32,1047.0,6397.71,1.2416666666666667,0.9916666666666668,589.225,581.75,32.36666666666667,5281.21,-10414.82
2024-10-17 11:00:00,19059.38,19.166666666666668,-13056.81,1077.0,4925.57,1.4583333333333333,1.2583333333333333,584.525,582.6083333333333,32.733333333333334,5301.985294117647,-13757.394705882354
2024-10-17 12:00:00,29716.92,28.0,-23280.97,1376.0,5059.95,1.1583333333333334,3.716666666666667,592.6750000000001,523.2583333333333,34.208333333333336,4643.089999999999,-25073.829999999998
2024-10-17 13:00:00,46604.08,46.91666666666666,-38115.94,1168.0,7320.14,2.375,5.608333333333333,529.8000000000001,482.23333333333335,38.45,4340.805882352941,-42263.27411764706
2024-10-17 14:00:00,32772.55,68.0,-24375.05,1037.0,7360.5,1.9666666666666668,3.3000000000000003,520.2333333333333,522.1583333333333,40.84166666666667,3223.379411764706,-29549.170588235298
2024-10-17 15:00:00,14160.76,76.33333333333333,-5917.610000000001,1343.0,6900.15,0.9166666666666666,1.325,522.2166666666667,523.0,37.833333333333336,1720.5105882352939,-12440.249411764706
2024-10-17 16:00:00,9714.07,77.5,2535.6000000000004,1378.0,10871.67,0.5,1.0083333333333333,527.0166666666667,537.4166666666666,34.766666666666666,0.0,-9714.07
2024-10-17 17:00:00,159.79,70.41666666666667,15837.32,1711.0,14286.11,0.025,0.0,357.7583333333334,252.34166666666667,33.31666666666667,0.0,-159.79
2024-10-17 18:00:00,0.0,59.75,15676.52,1184.0,14492.52,0.0,0.0,0.0,0.0,32.108333333333334,0.0,0.0
2024-10-17 19:00:00,0.0,50.66666666666666,12681.92,1208.0,11473.92,0.0,0.0,0.0,0.0,31.066666666666663,0.0,0.0
2024-10-17 20:00:00,0.0,41.66666666666666,18865.0,1313.0,17552.0,0.0,0.0,0.0,0.0,30.825,0.0,0.0
2024-10-17 21:00:00,0.0,29.916666666666668,11825.73,1144.0,10681.73,0.0,0.0,0.0,0.0,30.741666666666664,0.0,0.0
2024-10-17 22:00:00,0.0,22.416666666666668,11782.18,1089.0,10693.18,0.0,0.0,0.0,0.0,29.541666666666668,0.0,0.0
2024-10-17 23:00:00,0.0,15.0,10550.52,1181.0,9369.52,0.0,0.0,0.0,0.0,29.35,0.0,0.0
2024-10-18 00:00:00,0.0,9.25,7144.54,1220.0,5924.54,0.0,0.0,0.0,0.0,28.375,0.0,0.0
2024-10-18 01:00:00,0.0,5.416666666666667,2252.93,-3595.0,5847.93,0.0,0.0,0.0,0.0,27.225,0.0,0.0
2024-10-18 02:00:00,0.0,5.0,-102.26,-8262.0,8159.74,0.0,0.0,0.0,0.0,25.566666666666663,0.0,0.0
2024-10-18 03:00:00,0.0,5.0,0.0,-11818.0,11818.0,0.0,0.0,0.0,0.0,24.758333333333336,0.0,0.0
2024-10-18 04:00:00,0.0,5.0,0.0,-21603.0,21603.0,0.0,0.0,0.0,0.0,24.433333333333334,0.0,0.0
